date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-09-11,LVWR,10.53,10.77,10.4,10.64,10.64,28910,0.0,1.0
2023-09-12,LVWR,10.77,10.94,10.5,10.73,10.73,18610,0.0,1.0
2023-09-13,LVWR,10.6,10.84,10.58,10.6,10.6,6654,0.0,1.0
2023-09-14,LVWR,10.64,10.65,10.3,10.36,10.36,17871,0.0,1.0
2023-09-15,LVWR,10.4,10.5,9.71,10.0,10.0,118306,0.0,1.0
2023-09-18,LVWR,9.88,10.26,9.52,9.84,9.84,38635,0.0,1.0
2023-09-19,LVWR,9.93,9.93,9.27,9.41,9.41,59764,0.0,1.0
2023-09-20,LVWR,9.27,9.5,8.14,8.24,8.24,56617,0.0,1.0
2023-09-21,LVWR,8.02,8.13,7.3381,7.72,7.72,42901,0.0,1.0
2023-09-22,LVWR,7.92,7.92,7.38,7.77,7.77,26241,0.0,1.0
2023-09-25,LVWR,7.86,7.86,7.01,7.2,7.2,33970,0.0,1.0
2023-09-26,LVWR,7.14,7.57,6.87,6.91,6.91,29719,0.0,1.0
2023-09-27,LVWR,6.94,7.2,6.9,7.1,7.1,31684,0.0,1.0
2023-09-28,LVWR,7.02,7.25,6.86,7.01,7.01,59709,0.0,1.0
2023-09-29,LVWR,7.04,7.17,6.88,6.93,6.93,17727,0.0,1.0
2023-10-02,LVWR,6.93,7.43,6.92,7.25,7.25,16739,0.0,1.0
2023-10-03,LVWR,7.18,7.35,7.09,7.19,7.19,9485,0.0,1.0
2023-10-04,LVWR,7.35,7.53,7.34,7.52,7.52,17522,0.0,1.0
2023-10-05,LVWR,7.53,7.6,7.375,7.58,7.58,14676,0.0,1.0
2023-10-06,LVWR,7.41,8.68,7.41,8.46,8.46,30652,0.0,1.0
2023-10-09,LVWR,8.3,9.5,8.3,9.25,9.25,55580,0.0,1.0
2023-10-10,LVWR,9.76,9.76,8.48,8.69,8.69,49880,0.0,1.0
2023-10-11,LVWR,8.92,8.92,8.36,8.43,8.43,27726,0.0,1.0
2023-10-12,LVWR,8.51,8.51,7.8019,7.98,7.98,22377,0.0,1.0
2023-10-13,LVWR,8.05,8.09,7.57,7.72,7.72,17500,0.0,1.0
2023-10-16,LVWR,7.8,9.24,7.75,8.18,8.18,44552,0.0,1.0
2023-10-17,LVWR,7.97,8.79,7.84,8.49,8.49,19110,0.0,1.0
2023-10-18,LVWR,8.47,8.88,7.89,8.03,8.03,44561,0.0,1.0
2023-10-19,LVWR,7.95,8.42,7.8,7.96,7.96,49024,0.0,1.0
2023-10-20,LVWR,8.08,8.49,7.8,8.33,8.33,30384,0.0,1.0
2023-10-23,LVWR,8.2,8.46,7.91,8.15,8.15,14498,0.0,1.0
2023-10-24,LVWR,8.19,8.3,7.85,8.12,8.12,31115,0.0,1.0
2023-10-25,LVWR,7.92,8.59,7.92,8.29,8.29,39193,0.0,1.0
2023-10-26,LVWR,8.505,9.21,8.5,8.97,8.97,44098,0.0,1.0
2023-10-27,LVWR,9.19,9.65,9.0,9.51,9.51,26542,0.0,1.0
2023-10-30,LVWR,9.65,10.5,9.48,10.31,10.31,56196,0.0,1.0
2023-10-31,LVWR,10.12,10.76,10.09,10.72,10.72,54410,0.0,1.0
2023-11-01,LVWR,10.98,10.98,10.1,10.1,10.1,69757,0.0,1.0
2023-11-02,LVWR,10.34,10.7864,10.0,10.04,10.04,43364,0.0,1.0
2023-11-03,LVWR,10.1,10.1,9.5,9.66,9.66,83962,0.0,1.0
2023-11-06,LVWR,9.96,10.0,9.71,9.8,9.8,13403,0.0,1.0
2023-11-07,LVWR,9.67,10.0,9.6269,9.97,9.97,47966,0.0,1.0
2023-11-08,LVWR,9.87,9.9134,9.72,9.8,9.8,9068,0.0,1.0
2023-11-09,LVWR,9.86,10.01,9.08,9.27,9.27,27757,0.0,1.0
2023-11-10,LVWR,9.08,10.0,9.045,9.19,9.19,17650,0.0,1.0
2023-11-13,LVWR,9.38,9.56,9.05,9.19,9.19,13223,0.0,1.0
2023-11-14,LVWR,9.54,9.955,9.32,9.62,9.62,35464,0.0,1.0
2023-11-15,LVWR,9.74,9.95,9.273,9.44,9.44,13478,0.0,1.0
2023-11-16,LVWR,9.39,9.64,9.03,9.19,9.19,16443,0.0,1.0
2023-11-17,LVWR,9.23,10.0,8.6601,9.91,9.91,26273,0.0,1.0
2023-11-20,LVWR,9.98,10.63,9.85,9.95,9.95,85221,0.0,1.0
2023-11-21,LVWR,9.77,10.8,9.57,10.55,10.55,94867,0.0,1.0
2023-11-22,LVWR,10.85,11.0,10.3901,10.94,10.94,70634,0.0,1.0
2023-11-24,LVWR,10.94,11.25,10.79,10.98,10.98,35915,0.0,1.0
2023-11-27,LVWR,10.96,11.25,10.54,11.2,11.2,82861,0.0,1.0
2023-11-28,LVWR,11.05,11.28,10.87,11.07,11.07,66150,0.0,1.0
2023-11-29,LVWR,10.7748,11.25,10.7748,11.12,11.12,67604,0.0,1.0
2023-11-30,LVWR,11.15,11.15,10.87,10.97,10.97,26819,0.0,1.0
2023-12-01,LVWR,11.12,11.15,10.845,10.88,10.88,24394,0.0,1.0
2023-12-04,LVWR,10.68,11.25,10.52,11.03,11.03,51834,0.0,1.0
2023-12-05,LVWR,10.67,11.04,10.3761,10.94,10.94,84817,0.0,1.0
2023-12-06,LVWR,11.11,11.11,9.82,10.4,10.4,126366,0.0,1.0
2023-12-07,LVWR,10.46,10.975,10.26,10.63,10.63,31302,0.0,1.0
2023-12-08,LVWR,10.71,11.05,10.71,10.94,10.94,64519,0.0,1.0
2023-12-11,LVWR,10.78,10.78,10.16,10.5,10.5,65772,0.0,1.0
2023-12-12,LVWR,10.48,10.9,9.72,9.8,9.8,31378,0.0,1.0
2023-12-13,LVWR,9.76,10.24,9.665,10.13,10.13,34308,0.0,1.0
2023-12-14,LVWR,10.23,10.6286,10.15,10.56,10.56,35139,0.0,1.0
2023-12-15,LVWR,10.59,11.4999,10.55,10.92,10.92,809930,0.0,1.0
2023-12-18,LVWR,11.07,11.87,10.96,11.55,11.55,137200,0.0,1.0
2023-12-19,LVWR,11.88,11.88,10.56,11.3,11.3,185295,0.0,1.0
2023-12-20,LVWR,11.28,11.66,11.02,11.25,11.25,80305,0.0,1.0
2023-12-21,LVWR,11.6,11.7123,11.285,11.55,11.55,56851,0.0,1.0
2023-12-22,LVWR,11.36,11.84,11.11,11.84,11.84,63539,0.0,1.0
2023-12-26,LVWR,11.68,12.0399,11.48,11.92,11.92,106551,0.0,1.0
2023-12-27,LVWR,11.99,11.99,11.84,11.92,11.92,72707,0.0,1.0
2023-12-28,LVWR,11.92,11.92,11.2,11.28,11.28,49188,0.0,1.0
2023-12-29,LVWR,11.16,11.66,11.16,11.31,11.31,25362,0.0,1.0
2024-01-02,LVWR,11.44,11.44,10.83,10.89,10.89,37259,0.0,1.0
2024-01-03,LVWR,10.93,11.695,10.8,11.61,11.61,77771,0.0,1.0
2024-01-04,LVWR,11.55,11.75,11.1401,11.62,11.62,36663,0.0,1.0
2024-01-05,LVWR,11.44,11.4862,11.12,11.18,11.18,32708,0.0,1.0
