date,ticker,open,high,low,close,volume
2024-02-14,CAUD,1.2,1.24,1.09,1.14,233923
2024-02-15,CAUD,1.14,1.1407,1.07,1.12,90216
2024-02-16,CAUD,1.11,1.12,1.01,1.11,119478
2024-02-20,CAUD,1.11,1.21,1.04,1.08,184079
2024-02-21,CAUD,1.1,1.1299,1.01,1.07,62354
2024-02-22,CAUD,1.04,1.1,1.012,1.05,59893
2024-02-23,CAUD,1.06,1.0999,1.02,1.05,90823
2024-02-26,CAUD,1.04,1.07,0.99,0.99,102807
2024-02-27,CAUD,0.988,0.988,0.91,0.9149,118617
2024-02-28,CAUD,0.9,0.98,0.9,0.937,28785
2024-02-29,CAUD,0.97,1.03,0.92,0.95,77168
2024-03-01,CAUD,0.9215,1.5965,0.9215,1.09,2824208
2024-03-04,CAUD,1.0,1.09,0.94,1.06,305083
2024-03-05,CAUD,1.06,1.07,0.97,1.015,104774
2024-03-06,CAUD,0.9999,1.1,0.915,0.925,150058
2024-03-07,CAUD,0.9404,1.02,0.9376,0.97,73749
2024-03-08,CAUD,0.98,0.9999,0.9355,0.95,68423
2024-03-11,CAUD,0.955,1.02,0.923,1.0,142444
2024-03-12,CAUD,1.03,1.0325,0.9458,0.97,38514
2024-03-13,CAUD,0.96,0.9825,0.9099,0.9125,92106
2024-03-14,CAUD,0.94,0.97,0.9099,0.93,45237
2024-03-15,CAUD,0.91,0.94,0.91,0.91,88904
2024-03-18,CAUD,0.98,1.01,0.91,0.92,478459
2024-03-19,CAUD,0.9975,0.9975,0.8,0.8412,352544
2024-03-20,CAUD,0.84,0.85,0.7504,0.7853,213206
2024-03-21,CAUD,0.7685,0.81,0.6924,0.722,305132
2024-03-22,CAUD,0.7105,0.7964,0.6901,0.73,125857
2024-03-25,CAUD,0.7181,0.73,0.6611,0.69,126452
2024-03-26,CAUD,0.718,0.73,0.68,0.701,49294
2024-03-27,CAUD,0.6927,0.73,0.6001,0.678,150894
2024-03-28,CAUD,0.6577,0.68,0.61,0.626,90314
2024-04-01,CAUD,0.64,0.649,0.568,0.609,138245
2024-04-02,CAUD,0.609,0.63,0.5601,0.608,72070
2024-04-03,CAUD,0.61,0.6105,0.5111,0.585,115440
2024-04-04,CAUD,0.571,0.58,0.4823,0.5406,130964
2024-04-05,CAUD,0.56,0.72,0.5408,0.6964,268092
2024-04-08,CAUD,0.77,0.8044,0.53,0.56,6887104
2024-04-09,CAUD,0.56,0.6,0.53,0.5497,452063
2024-04-10,CAUD,0.55,0.55,0.4799,0.5195,383274
2024-04-11,CAUD,0.515,0.5459,0.43,0.467,464360
2024-04-12,CAUD,0.47,0.4772,0.466,0.4755,104953
2024-04-15,CAUD,0.4746,0.5,0.4303,0.4795,196979
2024-04-16,CAUD,0.505,0.505,0.48,0.485,214690
2024-04-17,CAUD,0.5,0.53,0.48,0.5102,137562
2024-04-18,CAUD,0.5376,0.5497,0.42,0.4493,270245
2024-04-19,CAUD,0.44,0.4454,0.3815,0.4212,194770
2024-04-22,CAUD,0.4251,0.48,0.39,0.4022,365327
2024-04-23,CAUD,0.418,0.4495,0.4,0.4409,141644
2024-04-24,CAUD,0.447,0.45,0.38,0.406,184693
2024-04-25,CAUD,0.4306,0.4448,0.39,0.44,95160
2024-04-26,CAUD,0.458,0.458,0.37,0.39,393890
2024-04-29,CAUD,0.6194,0.8661,0.5849,0.6301,157760639
2024-04-30,CAUD,0.5504,0.6899,0.532,0.6899,5774163
2024-05-01,CAUD,0.63,0.7898,0.6183,0.6523,2669665
2024-05-02,CAUD,0.67,0.7,0.52,0.6352,1089231
2024-05-03,CAUD,0.6448,0.67,0.605,0.63,407696
2024-05-06,CAUD,0.6067,0.6372,0.552,0.622,506432
2024-05-07,CAUD,0.61,0.639,0.5568,0.5694,558525
2024-05-08,CAUD,0.5651,0.5979,0.56,0.5702,101962
2024-05-09,CAUD,0.5738,0.5898,0.5503,0.5631,206247
2024-05-10,CAUD,0.5565,0.56,0.525,0.5365,327489
2024-05-13,CAUD,0.559,0.559,0.522,0.5308,176282
2024-05-14,CAUD,0.52,0.52,0.47,0.4825,421211
2024-05-15,CAUD,0.471,0.4936,0.4451,0.48,185096
2024-05-16,CAUD,0.48,0.51,0.48,0.49,263257
2024-05-17,CAUD,0.52,0.55,0.495,0.5098,157458
2024-05-20,CAUD,0.52,0.538,0.4933,0.538,95842
2024-05-21,CAUD,0.54,0.5429,0.4713,0.505,120109
2024-05-22,CAUD,0.51,0.535,0.46,0.5,400060
2024-05-23,CAUD,0.485,0.5,0.43,0.44,372195
2024-05-24,CAUD,0.45,0.47,0.4301,0.45,128149
2024-05-28,CAUD,0.463,0.475,0.4,0.4384,657296
2024-05-29,CAUD,0.426,0.4384,0.406,0.43,36357
2024-05-30,CAUD,0.44,0.46,0.4201,0.4586,150719
2024-05-31,CAUD,0.45,0.4598,0.41,0.42,89728
2024-06-03,CAUD,0.4153,0.4305,0.38,0.3994,441048
2024-06-04,CAUD,0.405,0.421,0.35,0.389,900410
2024-06-05,CAUD,0.408,0.4298,0.37,0.408,97631
2024-06-06,CAUD,0.408,0.4092,0.3836,0.4,62084
2024-06-07,CAUD,0.39,0.4095,0.36,0.3783,135604
2024-06-10,CAUD,0.3801,0.392,0.37,0.3825,42295
2024-06-11,CAUD,0.371,0.3913,0.354,0.3693,185934
2024-06-12,CAUD,0.3733,0.419,0.36,0.39,277087
2024-06-13,CAUD,0.4,0.4,0.369,0.379,135503
2024-06-14,CAUD,0.3979,0.3986,0.36,0.3985,200337
2024-06-17,CAUD,0.401,0.495,0.401,0.458,609621
2024-06-18,CAUD,0.4543,0.4585,0.388,0.4155,147832
2024-06-20,CAUD,0.403,0.4199,0.4002,0.4199,14638
2024-06-21,CAUD,0.4041,0.4398,0.4041,0.4394,47502
2024-06-24,CAUD,0.4698,0.4898,0.455,0.486,102952
2024-06-25,CAUD,0.482,0.4839,0.44,0.4566,105516
2024-06-26,CAUD,0.465,0.58,0.465,0.5445,281253
2024-06-27,CAUD,0.5282,0.579,0.501,0.559,244460
2024-06-28,CAUD,0.56,0.58,0.5045,0.5408,56812
2024-07-01,CAUD,0.6,0.6,0.5185,0.5449,106078
2024-07-02,CAUD,0.532,0.5636,0.5091,0.5142,64927
2024-07-03,CAUD,0.52,0.5499,0.5,0.538,30127
2024-07-05,CAUD,0.5428,0.5428,0.4878,0.5209,41915
2024-07-08,CAUD,0.5469,0.5469,0.506,0.5328,42469
2024-07-09,CAUD,0.54,0.54,0.5093,0.5349,37827
2024-07-10,CAUD,0.5301,0.5307,0.508,0.515,15763
2024-07-11,CAUD,0.52,0.5299,0.4941,0.5243,43546
2024-07-12,CAUD,0.52,0.5299,0.52,0.5299,20007
2024-07-15,CAUD,0.518,0.538,0.518,0.5354,212800
2024-07-16,CAUD,0.508,0.5789,0.4175,0.4485,357217
2024-07-17,CAUD,0.45,0.4999,0.4215,0.432,249365
2024-07-18,CAUD,0.4198,0.53,0.36,0.5295,354178
2024-07-19,CAUD,0.53,0.53,0.43,0.434,87957
2024-07-22,CAUD,0.4375,0.47,0.4375,0.469,37032
2024-07-23,CAUD,0.47,0.4799,0.44,0.4799,55699
2024-07-24,CAUD,0.4575,0.485,0.4575,0.48,83352
2024-07-25,CAUD,0.4706,0.49,0.4501,0.4811,49836
2024-07-26,CAUD,0.4821,0.5,0.475,0.499,2360261
2024-07-29,CAUD,0.4677,0.4923,0.4501,0.4788,232707
2024-07-30,CAUD,0.4601,0.4799,0.415,0.415,149658
2024-07-31,CAUD,0.448,0.469,0.421,0.433,205260
2024-08-01,CAUD,0.448,0.4599,0.421,0.4484,34910
2024-08-02,CAUD,0.4421,0.4479,0.4,0.4,54160
2024-08-05,CAUD,0.3999,0.3999,0.375,0.395,47266
2024-08-06,CAUD,0.382,0.3999,0.37,0.375,67170
2024-08-07,CAUD,0.41,0.4498,0.41,0.421,219803
2024-08-08,CAUD,0.4206,0.4308,0.37,0.4,131611
2024-08-09,CAUD,0.4149,0.45,0.4051,0.4131,129205
2024-08-12,CAUD,0.416,0.44,0.4,0.4323,56692
2024-08-13,CAUD,0.4385,0.4398,0.41,0.4304,72479
2024-08-14,CAUD,0.4391,0.4391,0.4101,0.432,39397
2024-08-15,CAUD,0.4316,0.4575,0.1323,0.2061,3346337
2024-10-25,CAUD,0.68,0.75,0.68,0.73,11239
2024-10-28,CAUD,0.6501,0.75,0.6501,0.7099,29225
2024-10-29,CAUD,0.5954,0.73,0.5409,0.715,17779
2024-10-30,CAUD,0.71,0.77,0.71,0.75,15722
2024-10-31,CAUD,0.6943,0.77,0.5912,0.7261,33252
2024-11-01,CAUD,0.8,0.8,0.725,0.725,3981
2024-11-04,CAUD,0.725,0.78,0.661,0.75,5747
2024-11-05,CAUD,0.6609,0.78,0.6609,0.68,2351
2024-11-06,CAUD,0.6609,0.75,0.6609,0.75,13834
2024-11-07,CAUD,0.6962,0.785,0.6648,0.755,9857
2024-11-08,CAUD,0.77,0.79,0.77,0.778,5806
2024-11-11,CAUD,0.79,0.7995,0.41,0.45,206974
2024-11-12,CAUD,0.51,0.51,0.4,0.4199,241371
2024-11-13,CAUD,0.4001,0.42,0.365,0.4,49178
2024-11-14,CAUD,0.37,0.46,0.36,0.42,115539
2024-11-15,CAUD,0.465,0.465,0.395,0.42,106349
2024-11-18,CAUD,0.3406,0.4951,0.3406,0.42,29689
2024-11-19,CAUD,0.4,0.42,0.38,0.4125,11642
2024-11-20,CAUD,0.42,0.4943,0.39,0.4,214741
2024-11-21,CAUD,0.405,0.405,0.35,0.36,160142
2024-11-22,CAUD,0.378,0.39,0.33,0.34,34154
2024-11-25,CAUD,0.31,0.4,0.255,0.2875,208338
2024-11-26,CAUD,0.285,0.408,0.275,0.39,260685
2024-11-27,CAUD,0.38,0.38,0.3401,0.3401,1401
2024-11-29,CAUD,0.34,0.34,0.291,0.291,7754
2024-12-02,CAUD,0.3,0.38,0.27,0.27,116061
2024-12-03,CAUD,0.31,0.375,0.3078,0.375,63782
2024-12-04,CAUD,0.375,0.375,0.35,0.35,2152
2024-12-05,CAUD,0.3613,0.3932,0.3201,0.3932,4761
2024-12-06,CAUD,0.3932,0.45,0.29,0.435,41517
2024-12-09,CAUD,0.3134,0.45,0.3134,0.45,5361
2024-12-10,CAUD,0.325,0.45,0.325,0.45,3489
2024-12-11,CAUD,0.39,0.415,0.36,0.36,215638
2024-12-12,CAUD,0.335,0.3631,0.3,0.3631,18808
2024-12-13,CAUD,0.3315,0.45,0.3315,0.4291,46734
2024-12-16,CAUD,0.386,0.386,0.2979,0.3516,502944
2024-12-17,CAUD,0.35,0.35,0.3107,0.3107,92148
2024-12-18,CAUD,0.33,0.41,0.2823,0.3481,165695
2024-12-19,CAUD,0.36,0.4181,0.3263,0.3999,76127
2024-12-20,CAUD,0.385,0.4177,0.385,0.3931,29391
2024-12-23,CAUD,0.362,0.41,0.3301,0.3775,31994
2024-12-24,CAUD,0.38,0.4,0.38,0.39,22828
2024-12-26,CAUD,0.3603,0.4073,0.327,0.3772,35477
2024-12-27,CAUD,0.4117,0.4117,0.3772,0.39,3170
2024-12-30,CAUD,0.3601,0.4073,0.3601,0.37,81515
2024-12-31,CAUD,0.37,0.405,0.36,0.3681,57852
2025-01-02,CAUD,0.38,0.38,0.38,0.38,1048
2025-01-03,CAUD,0.3795,0.3999,0.36,0.3731,22047
2025-01-06,CAUD,0.4345,0.4396,0.3771,0.3771,142723
2025-01-07,CAUD,0.3771,0.3771,0.3771,0.3771,37
2025-01-08,CAUD,0.4,0.4,0.3604,0.3966,6543
2025-01-10,CAUD,0.37,0.3951,0.37,0.37,21058
2025-01-13,CAUD,0.37,0.371,0.3339,0.3339,46503
2025-01-14,CAUD,0.3339,0.3339,0.3,0.32,74783
2025-01-15,CAUD,0.359,0.359,0.2,0.25,32168
2025-01-16,CAUD,0.25,0.25,0.25,0.25,17
2025-01-17,CAUD,0.25,0.25,0.25,0.25,95
2025-01-21,CAUD,0.002,0.002,0.002,0.002,551
2025-01-22,CAUD,0.0011,0.0021,0.0011,0.0021,1666
2025-01-23,CAUD,0.021,0.8,0.011,0.05,3628
2025-01-24,CAUD,0.05,0.05,0.05,0.05,32
2025-01-27,CAUD,0.035,0.1,0.0325,0.0325,2183
2025-01-28,CAUD,0.0325,0.0325,0.0325,0.0325,78
2025-01-29,CAUD,0.0325,0.0325,0.0325,0.0325,12
2025-01-30,CAUD,0.0325,0.0325,0.0325,0.0325,0
2025-01-31,CAUD,0.0325,0.0325,0.0325,0.0325,2
2025-02-03,CAUD,0.0325,0.0325,0.0325,0.0325,47
2025-02-04,CAUD,0.0325,0.0325,0.0325,0.0325,0
2025-02-05,CAUD,0.0325,0.07,0.0325,0.07,377
2025-02-06,CAUD,0.0325,0.0325,0.0325,0.0325,150
2025-02-07,CAUD,0.0325,0.0325,0.0325,0.0325,3030
2025-02-10,CAUD,0.0325,0.0325,0.0325,0.0325,254
2025-02-11,CAUD,0.0325,0.045,0.0325,0.045,2200
2025-02-12,CAUD,0.045,0.045,0.045,0.045,14
2025-02-13,CAUD,0.045,0.045,0.045,0.045,110
2025-02-14,CAUD,0.045,0.045,0.045,0.045,270
2025-02-18,CAUD,0.045,0.045,0.045,0.045,0
2025-02-19,CAUD,0.0708,0.0708,0.0708,0.0708,1052
2025-02-20,CAUD,0.0708,0.0708,0.0708,0.0708,119
2025-02-21,CAUD,0.0708,0.0708,0.0708,0.0708,0
2025-02-24,CAUD,0.035,0.035,0.0226,0.0226,64637
2025-02-25,CAUD,0.0226,0.0226,0.0226,0.0226,18
2025-02-26,CAUD,0.0226,0.0226,0.0226,0.0226,57
2025-02-27,CAUD,0.0226,0.0226,0.0226,0.0226,2
2025-02-28,CAUD,0.0226,0.0226,0.0226,0.0226,54
2025-03-03,CAUD,0.0226,0.0226,0.0226,0.0226,4
2025-03-04,CAUD,0.0226,0.0226,0.0226,0.0226,1
2025-03-05,CAUD,0.0125,0.035,0.0125,0.035,1827
2025-03-06,CAUD,0.035,0.035,0.035,0.035,4
2025-03-07,CAUD,0.0235,0.0235,0.0235,0.0235,801
2025-03-10,CAUD,0.014,0.017,0.014,0.014,821
2025-03-11,CAUD,0.0135,0.0135,0.0135,0.0135,4
2025-03-12,CAUD,0.0135,0.0135,0.0135,0.0135,54
2025-03-13,CAUD,0.008,0.008,0.008,0.008,210
2025-03-14,CAUD,0.008,0.008,0.008,0.008,4
2025-03-17,CAUD,0.008,0.008,0.008,0.008,12
2025-03-18,CAUD,0.008,0.008,0.008,0.008,9
2025-03-19,CAUD,0.008,0.008,0.008,0.008,1
2025-03-20,CAUD,0.0085,0.0086,0.0085,0.0086,2271
2025-03-21,CAUD,0.0086,0.0086,0.0086,0.0086,10
2025-03-24,CAUD,0.009,0.009,0.009,0.009,2134
2025-03-25,CAUD,0.009,0.009,0.009,0.009,2
2025-03-26,CAUD,0.05,0.05,0.01,0.01,2008
2025-03-27,CAUD,0.01,0.03,0.01,0.03,2491
2025-03-28,CAUD,0.03,0.03,0.03,0.03,1
2025-03-31,CAUD,0.03,0.03,0.03,0.03,1
2025-04-01,CAUD,0.03,0.03,0.03,0.03,50
2025-04-02,CAUD,0.03,0.03,0.03,0.03,1
2025-04-03,CAUD,0.03,0.03,0.03,0.03,1
2025-04-04,CAUD,0.03,0.03,0.03,0.03,33
2025-04-07,CAUD,0.03,0.03,0.03,0.03,1
2025-04-08,CAUD,0.03,0.03,0.03,0.03,1
2025-04-09,CAUD,0.03,0.03,0.03,0.03,6
2025-04-10,CAUD,0.03,0.03,0.03,0.03,2
2025-04-11,CAUD,0.03,0.03,0.03,0.03,8
2025-04-14,CAUD,0.03,0.03,0.03,0.03,1
2025-04-15,CAUD,0.0475,0.0475,0.0475,0.0475,781
2025-04-16,CAUD,0.0475,0.0475,0.0475,0.0475,2
2025-04-17,CAUD,0.0475,0.0475,0.0475,0.0475,19
2025-04-21,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-04-22,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-04-23,CAUD,0.0475,0.0475,0.0475,0.0475,2
2025-04-24,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-04-25,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-04-28,CAUD,0.0475,0.0475,0.0475,0.0475,19
2025-04-29,CAUD,0.0475,0.0475,0.0475,0.0475,2
2025-04-30,CAUD,0.0475,0.0475,0.0475,0.0475,2
2025-05-01,CAUD,0.0475,0.0475,0.0475,0.0475,12
2025-05-02,CAUD,0.0475,0.0475,0.0475,0.0475,3
2025-05-05,CAUD,0.0475,0.0475,0.0475,0.0475,8
2025-05-06,CAUD,0.0475,0.0475,0.0475,0.0475,10
2025-05-07,CAUD,0.0475,0.0475,0.0475,0.0475,5
2025-05-08,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-05-09,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-05-12,CAUD,0.0475,0.0475,0.0475,0.0475,21
2025-05-13,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-05-14,CAUD,0.0475,0.0475,0.0475,0.0475,1
2025-05-15,CAUD,0.0475,0.0475,0.0471,0.0471,1826
2025-05-16,CAUD,0.0471,0.0471,0.0471,0.0471,2
2025-05-19,CAUD,0.0471,0.0471,0.0471,0.0471,4
2025-05-20,CAUD,0.0471,0.0471,0.0471,0.0471,1
2025-05-21,CAUD,0.0471,0.0471,0.0471,0.0471,0
2025-05-22,CAUD,0.0471,0.0471,0.0471,0.0471,1
2025-05-23,CAUD,0.0471,0.0471,0.0471,0.0471,35
2025-05-27,CAUD,0.0471,0.0471,0.0471,0.0471,12
2025-05-28,CAUD,0.0471,0.0471,0.0471,0.0471,5
2025-05-29,CAUD,0.047,0.047,0.047,0.047,162
2025-05-30,CAUD,0.0002,0.0802,0.0002,0.0002,10501
2025-06-02,CAUD,0.0002,0.0002,0.0002,0.0002,73
2025-06-03,CAUD,0.0002,0.0002,0.0002,0.0002,15
2025-06-04,CAUD,0.0002,0.0002,0.0002,0.0002,6
2025-06-05,CAUD,0.0005,0.0007,0.0005,0.0007,1596
2025-06-06,CAUD,0.0011,0.0022,0.0011,0.0022,641
2025-06-09,CAUD,0.0022,0.0022,0.0022,0.0022,66
2025-06-10,CAUD,0.0022,0.0022,0.0022,0.0022,5
2025-06-11,CAUD,0.0022,0.0022,0.0022,0.0022,15
2025-06-12,CAUD,0.0012,0.0012,0.0012,0.0012,234
2025-06-13,CAUD,0.0012,0.0012,0.0012,0.0012,4
2025-06-16,CAUD,0.0485,0.0485,0.0222,0.0361,2512
2025-06-17,CAUD,0.0222,0.0222,0.0222,0.0222,2631
2025-06-18,CAUD,0.0222,0.0222,0.0222,0.0222,1
2025-06-20,CAUD,0.0201,0.0201,0.0201,0.0201,202
2025-06-23,CAUD,0.0222,0.0222,0.0222,0.0222,383
2025-06-24,CAUD,0.003,0.003,0.003,0.003,139
2025-06-25,CAUD,0.003,0.003,0.003,0.003,46
2025-06-26,CAUD,0.003,0.003,0.003,0.003,3
2025-06-27,CAUD,0.003,0.003,0.003,0.003,13
2025-06-30,CAUD,0.003,0.003,0.003,0.003,7
2025-07-01,CAUD,0.0111,0.0111,0.0111,0.0111,2275
2025-07-02,CAUD,0.0111,0.0111,0.0111,0.0111,4
2025-07-03,CAUD,0.02,0.0222,0.015,0.0222,12538
2025-07-07,CAUD,0.0253,0.0253,0.0116,0.0116,1156
2025-07-08,CAUD,0.0116,0.0116,0.0116,0.0116,74
2025-07-09,CAUD,0.031,0.031,0.031,0.031,6039
2025-07-10,CAUD,0.0315,0.0315,0.0315,0.0315,2013
2025-07-11,CAUD,0.0315,0.0315,0.0315,0.0315,0
2025-07-14,CAUD,0.0315,0.0315,0.0315,0.0315,40
2025-07-15,CAUD,0.031,0.0335,0.031,0.0335,3965
2025-07-16,CAUD,0.0335,0.0335,0.0335,0.0335,22
2025-07-17,CAUD,0.0335,0.0335,0.0335,0.0335,1427
2025-07-18,CAUD,0.0335,0.0335,0.0335,0.0335,0
2025-07-21,CAUD,0.0335,0.0335,0.0335,0.0335,1
2025-07-22,CAUD,0.0335,0.0335,0.0335,0.0335,2
2025-07-23,CAUD,0.031,0.05,0.031,0.05,4627
2025-07-24,CAUD,0.05,0.05,0.05,0.05,1
2025-07-25,CAUD,0.05,0.05,0.05,0.05,500
2025-07-28,CAUD,0.0335,0.0335,0.0335,0.0335,2214
2025-07-29,CAUD,0.0312,0.0375,0.0312,0.0375,2343
2025-07-30,CAUD,0.0375,0.0375,0.0375,0.0375,61
2025-07-31,CAUD,0.0377,0.0377,0.0377,0.0377,489
2025-08-01,CAUD,0.0377,0.0377,0.0377,0.0377,71
2025-08-04,CAUD,0.0377,0.0377,0.0377,0.0377,12
2025-08-05,CAUD,0.0377,0.0377,0.0377,0.0377,33
2025-08-06,CAUD,0.031,0.031,0.031,0.031,20000
2025-08-07,CAUD,0.031,0.031,0.031,0.031,20000
2025-08-08,CAUD,0.031,0.031,0.031,0.031,3
2025-08-11,CAUD,0.031,0.031,0.031,0.031,22
2025-08-12,CAUD,0.031,0.031,0.031,0.031,12
2025-08-13,CAUD,0.031,0.031,0.031,0.031,2
2025-08-14,CAUD,0.031,0.031,0.031,0.031,3
2025-08-15,CAUD,0.031,0.031,0.031,0.031,0
2025-08-18,CAUD,0.031,0.031,0.031,0.031,0
2025-08-19,CAUD,0.031,0.031,0.031,0.031,1000
2025-08-20,CAUD,0.031,0.031,0.031,0.031,11
2025-08-21,CAUD,0.0001,0.01,0.0001,0.0001,3953
2025-08-22,CAUD,0.0001,0.0001,0.0001,0.0001,3953
2025-08-25,CAUD,0.031,0.031,0.031,0.031,57
2025-08-26,CAUD,0.031,0.031,0.031,0.031,6
2025-08-27,CAUD,0.0001,0.0001,0.0001,0.0001,535
2025-08-28,CAUD,0.003,0.0305,0.003,0.0305,1250
2025-08-29,CAUD,0.0305,0.0305,0.0305,0.0305,17
2025-09-02,CAUD,0.031,0.031,0.031,0.031,8996
2025-09-03,CAUD,0.0045,0.0045,0.0045,0.0045,100
2025-09-04,CAUD,0.04,0.04,0.04,0.04,1006
2025-09-05,CAUD,0.04,0.04,0.04,0.04,0
2025-09-08,CAUD,0.04,0.04,0.04,0.04,86
2025-09-09,CAUD,0.04,0.04,0.04,0.04,0
2025-09-10,CAUD,0.0501,0.0501,0.05,0.05,11050
2025-09-11,CAUD,0.05,0.05,0.05,0.05,64
2025-09-12,CAUD,0.045,0.045,0.0004,0.0004,3648
2025-09-15,CAUD,0.0012,0.0012,0.0012,0.0012,1076
2025-09-16,CAUD,0.0012,0.0012,0.0012,0.0012,1
2025-09-17,CAUD,0.0514,0.0514,0.0414,0.0414,3306
2025-09-18,CAUD,0.0054,0.0054,0.0054,0.0054,171
2025-09-19,CAUD,0.0101,0.0101,0.0101,0.0101,10662
2025-09-22,CAUD,0.031,0.05,0.031,0.05,7530
2025-09-23,CAUD,0.031,0.031,0.031,0.031,1229
2025-09-24,CAUD,0.031,0.031,0.031,0.031,384
2025-09-25,CAUD,0.031,0.031,0.031,0.031,0
2025-09-26,CAUD,0.031,0.05,0.031,0.05,12011
2025-09-29,CAUD,0.031,0.031,0.031,0.031,1200
2025-09-30,CAUD,0.031,0.031,0.031,0.031,2314
2025-10-01,CAUD,0.031,0.031,0.031,0.031,852
2025-10-02,CAUD,0.0009,0.0009,0.0009,0.0009,235
